*        Q2           x           y    Average     StatErr        Uncor    Cor1    ... 
1.0000E+03 1.3000E-01 7.6011E-02 3.6865E-01 3.2052E+00 1.3028E+00 -0.350 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.031 -0.023 -0.004 -0.003 -0.004 -0.003 0.020 -0.003 -0.001 0.004 0.012 0.021 0.008 0.012 0.006 0.004 -0.009 0.000 -0.020 0.001 -0.004 -0.012 0.010 -0.011 0.006 -0.011 0.006 0.019 -0.019 0.018 0.019 0.007 -0.006 -0.021 -0.005 0.021 -0.031 0.015 -0.044 0.021 -0.012 0.008 0.006 -0.008 0.019 -0.036 0.076 0.031 -0.003 -0.008 -0.006 0.023 -0.010 0.007 -0.049 -0.043 -0.019 -0.004 0.009 -0.047 -0.007 -0.048 -0.029 0.017 0.020 0.009 0.017 0.016 0.005 -0.022 0.006 -0.047 -0.014 0.001 0.019 -0.010 0.023 -0.002 -0.019 -0.015 -0.030 -0.018 -0.030 0.000 0.030 -0.005 0.006 -0.015 -0.042 -0.037 -0.017 0.027 -0.027 -0.010 -0.020 0.052 -0.060 0.008 -0.001 0.000 -0.018 0.000 -0.001 -0.002 -0.018 0.007 -0.009 0.001 -0.004 0.025 -0.003 0.075 0.014 -0.040 -0.003 -0.004 -0.052 0.029 -0.021 -0.083 -0.075 0.084 0.008 0.001 0.017 -0.017 -0.069 0.005 0.006 0.037 -0.004 0.082 0.224 0.005 0.002 0.006 -0.080 0.025 0.045 0.065 -0.005 0.065 -0.112 -0.038 -0.073 0.002 -0.001 -0.009 0.000 -0.070 0.014 -0.141 3.61317E+00 -0.0434016   0 -0.0488268 -0.309236 -0.0461142 -0.02 -0.07
1.0000E+03 1.8000E-01 5.4897E-02 3.4455E-01 3.2337E+00 1.5949E+00 -0.350 -0.040 0.190 0.019 0.833 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.003 -0.004 -0.003 0.020 -0.002 -0.001 0.004 0.012 0.020 0.010 0.013 0.005 0.004 -0.009 0.000 -0.021 0.002 -0.004 -0.013 0.010 -0.008 0.001 -0.011 0.006 0.020 -0.019 0.019 0.017 0.004 -0.005 -0.019 -0.002 0.022 -0.031 0.014 -0.046 0.023 -0.013 0.010 0.005 -0.008 0.018 -0.036 0.079 0.032 -0.001 -0.012 -0.005 0.013 -0.010 0.008 -0.049 -0.044 -0.023 -0.011 0.018 -0.039 0.001 -0.062 -0.033 0.018 0.042 0.009 -0.002 0.011 0.003 -0.045 0.015 -0.021 -0.006 -0.008 0.005 0.019 0.021 -0.002 -0.013 -0.008 -0.001 -0.030 -0.016 0.000 0.017 0.012 -0.005 -0.027 -0.069 -0.040 -0.013 0.012 -0.016 -0.014 -0.022 0.052 -0.052 0.002 -0.001 -0.003 -0.004 0.001 0.003 -0.001 -0.017 0.010 -0.016 0.000 -0.002 0.001 0.000 0.029 0.014 -0.031 0.006 -0.004 -0.043 0.028 -0.002 -0.077 -0.139 0.157 -0.039 -0.004 0.074 0.015 -0.085 -0.025 -0.005 0.053 0.004 -0.035 0.105 -0.028 0.003 0.006 -0.069 0.029 -0.019 0.064 -0.003 0.032 -0.120 -0.033 -0.068 0.001 -0.004 -0.008 0.000 -0.067 0.013 -0.134 3.75085E+00 0.188652   0.00290234 -0.0464374 -0.368597 -0.0464374 -0.03 -0.06
1.0000E+03 2.5000E-01 3.9526E-02 2.8083E-01 3.5733E+00 1.9706E+00 -0.350 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.004 -0.003 0.020 -0.002 0.001 0.003 0.012 0.019 0.011 0.012 0.005 0.004 -0.009 0.000 -0.021 0.002 -0.004 -0.014 0.007 -0.003 -0.005 -0.012 0.005 0.020 -0.019 0.020 0.019 0.005 -0.004 -0.017 0.002 0.025 -0.031 0.014 -0.048 0.025 -0.012 0.009 0.005 -0.008 0.020 -0.039 0.082 0.033 -0.003 -0.012 -0.005 0.009 -0.009 0.010 -0.047 -0.042 -0.029 -0.026 0.035 -0.023 0.005 -0.068 -0.034 0.018 0.050 0.010 0.000 0.011 0.003 -0.047 0.013 -0.020 -0.009 -0.008 0.004 0.027 0.018 -0.002 -0.017 -0.011 -0.008 -0.029 -0.017 0.000 0.003 -0.001 -0.004 -0.050 -0.086 -0.045 -0.002 0.000 -0.007 -0.015 -0.019 0.047 -0.034 -0.002 0.000 -0.005 -0.003 0.002 0.000 -0.001 -0.015 0.017 -0.023 0.000 0.000 -0.001 0.002 0.047 -0.002 -0.029 0.019 -0.005 -0.043 0.035 0.031 -0.076 -0.223 0.244 -0.109 -0.013 0.165 0.066 -0.118 -0.067 -0.019 0.077 0.015 -0.194 -0.055 -0.075 0.005 0.007 -0.044 0.041 -0.155 0.067 0.000 -0.024 -0.133 -0.028 -0.061 -0.002 -0.007 -0.006 0.000 -0.062 0.013 -0.124 4.23061E+00 0.373878   0.00356087 -0.0498522 -0.459353 -0.0462914 -0.04 -0.11
1.0000E+03 4.0000E-01 2.4704E-02 1.3688E-01 5.1319E+00 4.0164E+00 -0.350 -0.040 0.190 0.019 0.833 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.024 -0.001 -0.004 -0.005 -0.003 0.019 0.000 0.003 0.001 0.013 0.015 0.017 0.012 0.004 0.004 -0.011 0.002 -0.021 0.000 -0.004 -0.018 0.001 0.014 -0.025 -0.011 0.004 0.023 -0.019 0.027 0.014 -0.002 0.011 -0.010 0.001 0.022 -0.010 0.008 -0.042 0.027 -0.012 0.016 0.002 -0.006 0.014 -0.020 0.064 0.024 0.007 -0.023 -0.005 -0.020 -0.007 0.011 -0.043 -0.041 -0.051 -0.071 0.092 0.006 0.024 -0.100 -0.040 0.024 0.063 0.006 -0.047 0.005 0.004 -0.078 0.027 0.021 -0.003 -0.023 -0.022 0.082 0.013 -0.001 0.006 0.019 0.001 -0.039 0.000 -0.001 -0.039 0.007 -0.017 -0.114 -0.166 -0.066 0.040 -0.047 0.027 -0.019 -0.015 0.054 -0.008 -0.015 0.002 -0.012 0.025 0.012 0.016 0.026 -0.005 0.057 -0.052 -0.002 0.016 -0.101 0.014 -0.131 -0.067 -0.007 0.064 -0.006 -0.035 0.062 0.219 0.036 -0.343 0.430 -0.349 -0.043 0.462 0.248 -0.179 -0.174 -0.067 0.106 0.049 -0.679 -0.550 -0.269 0.012 0.009 0.048 0.073 -0.524 0.053 0.009 -0.178 -0.190 0.000 -0.035 -0.012 -0.017 0.000 0.000 -0.049 0.010 -0.093 6.74925E+00 1.04471   0.00730567 -0.0511397 -0.54062 -0.102279 -0.03 0.04
1.2000E+03 1.4000E-02 8.4698E-01 9.1603E-01 1.9333E+00 4.5578E-01 -0.350 -0.040 0.190 0.019 0.833 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.024 -0.002 -0.005 -0.005 0.002 0.019 -0.011 -0.001 0.005 0.012 0.015 0.010 0.020 0.006 0.007 -0.019 0.009 -0.006 -0.010 0.000 -0.017 -0.014 0.044 -0.064 -0.007 0.001 0.013 -0.014 0.025 -0.002 -0.001 0.037 -0.024 -0.057 -0.025 -0.039 0.048 0.052 -0.004 -0.028 0.050 0.019 -0.006 -0.027 0.088 0.011 -0.022 0.102 -0.001 -0.007 -0.084 -0.030 -0.023 0.020 0.052 0.088 0.110 -0.186 0.155 0.157 -0.084 -0.085 0.025 0.244 0.036 0.004 0.005 -0.012 -0.016 -0.179 -0.319 -0.161 -0.059 0.037 -0.206 0.075 -0.002 -0.016 -0.036 -0.092 -0.106 -0.067 -0.001 0.191 -0.053 -0.013 -0.411 -0.269 0.033 -0.076 0.203 -0.165 0.006 -0.104 0.342 -0.470 0.067 -0.027 0.081 0.187 -0.003 -0.032 0.003 0.029 -0.018 0.010 -0.001 -0.003 0.034 -0.001 0.010 -0.002 -0.095 -0.023 -0.015 -0.123 0.079 0.049 -0.111 -0.072 0.012 0.066 -0.008 0.019 0.041 0.032 -0.101 -0.043 0.082 0.010 -0.105 0.125 -0.087 0.005 0.005 -0.023 0.022 -0.037 -0.182 -0.001 0.084 0.072 -0.030 -0.033 0.077 -0.015 -0.036 0.000 -0.048 0.011 0.012 2.49469E+00 0.396293   0.00218333 -0.0371167 -0.1179 -0.12445 -0.41 -0.01
1.2000E+03 2.0000E-02 5.9289E-01 8.0104E-01 1.6176E+00 4.0455E-01 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.005 -0.001 0.019 -0.005 -0.003 0.005 0.012 0.018 0.009 0.012 0.006 0.004 -0.013 0.003 -0.015 -0.002 -0.003 -0.015 0.005 0.002 -0.010 -0.010 0.003 0.018 -0.016 0.022 0.004 -0.002 0.019 -0.019 -0.033 -0.006 -0.002 0.012 -0.002 0.006 -0.013 0.025 0.005 -0.004 -0.005 0.032 0.016 -0.001 0.039 -0.019 -0.006 -0.016 -0.017 -0.002 -0.037 -0.030 -0.001 0.017 -0.027 -0.012 0.046 -0.056 -0.044 0.024 0.093 0.015 -0.003 0.010 0.001 -0.040 -0.011 -0.092 -0.021 0.006 0.043 -0.060 0.034 -0.002 -0.020 -0.026 -0.041 -0.061 -0.038 -0.001 0.195 0.050 0.005 -0.089 -0.101 -0.033 0.011 0.017 -0.021 -0.003 -0.022 0.061 -0.063 0.008 -0.002 0.005 0.002 0.003 -0.002 0.008 -0.003 0.013 -0.014 0.000 0.000 0.012 -0.001 0.021 0.032 -0.059 0.001 -0.008 -0.077 0.050 0.037 -0.069 -0.045 0.002 0.037 -0.005 0.020 0.021 0.002 0.012 0.003 0.070 0.007 -0.075 0.066 -0.037 0.003 0.004 -0.033 0.022 -0.046 0.041 -0.008 0.137 -0.026 0.072 0.046 -0.010 0.000 0.004 0.000 -0.069 0.016 -0.002 1.96480E+00 0.17228   0.00124838 -0.0436932 -0.148557 -0.0986218 -0.14 -0.01
1.2000E+03 3.2000E-02 3.7055E-01 6.3870E-01 1.5762E+00 4.7861E-01 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.005 -0.002 0.019 -0.003 -0.004 0.005 0.012 0.018 0.010 0.011 0.005 0.004 -0.012 0.003 -0.016 -0.001 -0.004 -0.015 0.004 0.004 -0.011 -0.010 0.003 0.018 -0.016 0.021 0.004 -0.003 0.018 -0.018 -0.030 -0.004 0.005 0.008 -0.003 0.004 -0.008 0.019 0.000 -0.003 -0.003 0.025 0.004 -0.001 0.022 -0.043 -0.005 -0.019 -0.014 -0.008 -0.016 -0.007 0.010 0.023 -0.033 -0.007 0.013 -0.065 -0.037 0.013 -0.053 0.005 0.012 0.025 0.011 0.030 0.105 0.003 -0.005 -0.004 0.021 0.021 0.012 -0.002 -0.022 -0.020 -0.020 -0.027 -0.023 0.000 0.098 0.028 0.003 -0.020 -0.056 -0.039 0.013 -0.004 -0.004 -0.004 -0.007 0.018 -0.001 0.001 0.002 -0.005 -0.028 0.005 0.003 0.011 -0.005 0.017 -0.016 0.000 0.001 0.008 -0.001 0.010 0.016 -0.065 0.000 -0.009 -0.080 0.051 0.028 -0.082 -0.032 -0.029 0.054 -0.005 0.005 0.005 0.002 -0.030 -0.011 0.073 0.008 -0.087 0.083 -0.050 0.004 0.005 -0.041 0.023 -0.028 -0.093 0.000 0.035 -0.014 -0.015 -0.030 0.032 -0.008 -0.018 0.000 -0.057 0.014 -0.016 1.92728E+00 0.0923766	 0.00313136 -0.0485361 -0.11586 -0.078284 -0.05 -0.01
1.2000E+03 5.0000E-02 2.3715E-01 5.5736E-01 1.4653E+00 3.9342E-01 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.004 -0.002 0.020 -0.002 -0.003 0.005 0.012 0.019 0.009 0.010 0.005 0.004 -0.011 0.002 -0.018 0.000 -0.004 -0.014 0.008 -0.004 -0.002 -0.010 0.004 0.019 -0.017 0.020 0.006 -0.003 0.012 -0.018 -0.025 0.000 0.007 0.003 -0.018 0.008 -0.008 0.017 0.000 -0.004 0.001 0.014 0.017 0.005 0.018 -0.032 -0.005 -0.011 -0.014 -0.003 -0.033 -0.030 -0.009 0.008 -0.006 -0.042 0.004 -0.039 -0.029 0.015 -0.048 0.003 0.006 0.022 0.011 -0.012 0.129 0.017 0.009 0.003 0.023 0.036 0.007 -0.002 -0.015 -0.005 0.003 -0.005 -0.004 0.000 -0.061 -0.047 -0.005 -0.029 -0.041 -0.004 -0.044 0.057 -0.045 -0.006 -0.023 0.058 -0.057 0.004 -0.001 -0.003 -0.012 0.002 0.001 0.006 -0.011 0.014 -0.008 0.000 -0.001 0.011 -0.002 0.043 0.051 -0.045 0.007 -0.005 -0.056 0.034 0.016 -0.053 -0.033 -0.013 0.044 0.000 -0.008 0.014 0.017 0.002 -0.005 0.075 0.006 -0.058 0.105 -0.006 0.002 0.003 -0.029 0.012 0.003 -0.031 0.002 -0.031 -0.095 0.051 0.028 -0.047 0.006 0.026 0.000 -0.081 0.019 0.010 1.81723E+00 0.0556193   0 -0.0466485 -0.130975 -0.10765 -0.03 -0.04
1.2000E+03 8.0000E-02 1.4822E-01 4.6241E-01 1.5251E+00 3.9402E-01 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.004 -0.002 0.020 -0.002 -0.001 0.004 0.012 0.020 0.009 0.011 0.006 0.004 -0.010 0.001 -0.019 0.001 -0.004 -0.014 0.010 -0.008 0.002 -0.011 0.004 0.019 -0.018 0.019 0.009 0.000 0.007 -0.019 -0.018 0.007 -0.008 0.008 -0.023 0.011 -0.009 0.014 0.001 -0.005 0.006 -0.001 0.035 0.013 0.013 -0.027 -0.005 -0.002 -0.013 0.001 -0.042 -0.039 -0.013 0.006 -0.003 -0.055 -0.004 -0.071 -0.034 0.019 0.020 0.008 0.002 0.015 0.005 -0.038 0.030 -0.033 -0.007 -0.001 0.019 -0.004 0.024 -0.002 -0.012 -0.010 -0.006 -0.042 -0.020 0.000 0.116 0.053 0.006 0.014 -0.045 -0.052 0.023 -0.027 0.013 -0.009 -0.004 -0.006 0.032 -0.008 0.004 -0.017 -0.045 0.003 0.003 0.004 -0.018 0.016 -0.014 0.000 -0.002 0.010 -0.001 0.039 0.016 -0.053 0.001 -0.005 -0.065 0.037 0.002 -0.070 -0.073 0.045 0.034 -0.001 0.010 0.027 0.004 0.010 -0.001 0.065 0.004 -0.028 0.126 -0.001 0.001 0.003 -0.029 0.012 0.011 -0.046 0.003 -0.039 -0.094 0.046 0.023 -0.047 0.006 0.024 0.000 -0.078 0.019 0.013 1.86707E+00 0.0821782   0 -0.0475768 -0.177332 -0.0908285 -0.04 -0.06
1.2000E+03 1.3000E-01 9.1213E-02 3.7633E-01 1.7724E+00 3.8445E-01 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.004 -0.002 0.020 -0.002 0.000 0.004 0.012 0.019 0.009 0.011 0.005 0.004 -0.011 0.001 -0.018 0.000 -0.004 -0.014 0.007 -0.005 0.000 -0.010 0.004 0.018 -0.018 0.019 0.008 0.000 0.009 -0.018 -0.021 0.004 -0.004 0.009 -0.014 0.007 -0.006 0.012 -0.001 -0.004 0.005 0.004 0.018 0.008 0.008 -0.030 -0.005 -0.001 -0.011 -0.005 -0.019 -0.012 0.001 0.012 -0.015 -0.025 -0.005 -0.064 -0.031 0.015 -0.013 0.006 0.003 0.016 0.006 -0.056 0.016 -0.032 0.003 0.008 0.024 -0.008 0.025 -0.002 -0.013 -0.010 -0.009 -0.040 -0.021 0.000 0.118 0.055 0.009 0.041 -0.026 -0.057 0.031 -0.041 0.025 -0.009 0.006 -0.039 0.083 -0.013 0.007 -0.024 -0.072 0.004 0.004 0.008 -0.019 0.021 -0.015 0.000 -0.001 0.013 -0.001 0.031 0.016 -0.053 -0.001 -0.006 -0.067 0.040 0.005 -0.076 -0.057 0.018 0.048 -0.002 0.001 0.018 0.008 -0.013 -0.008 0.065 0.005 -0.036 0.132 -0.018 0.002 0.004 -0.034 0.013 0.019 -0.125 0.004 -0.047 -0.051 0.001 -0.013 -0.006 -0.001 0.003 0.000 -0.067 0.017 0.016 2.07456E+00 0.0186007   0 -0.0504876 -0.0531448 -0.0637738 -0.04 -0.05
1.2000E+03 1.8000E-01 6.5876E-02 3.1918E-01 3.7580E+00 1.6012E+00 -0.350 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.031 -0.023 -0.003 -0.003 -0.004 -0.003 0.020 -0.002 0.001 0.004 0.012 0.020 0.009 0.012 0.005 0.004 -0.009 0.000 -0.020 0.002 -0.005 -0.013 0.008 -0.008 0.002 -0.011 0.005 0.019 -0.020 0.019 0.019 0.006 -0.003 -0.019 -0.006 0.019 -0.024 0.013 -0.036 0.017 -0.009 0.008 0.003 -0.006 0.017 -0.026 0.057 0.026 -0.003 -0.012 -0.006 0.019 -0.009 0.007 -0.045 -0.040 -0.022 -0.012 0.018 -0.036 -0.004 -0.052 -0.031 0.016 0.029 0.010 0.022 0.015 0.004 -0.020 0.004 -0.053 -0.018 0.002 0.022 -0.010 0.020 -0.002 -0.032 -0.032 -0.029 -0.020 -0.032 0.000 0.022 -0.023 0.002 -0.031 -0.050 -0.039 -0.012 0.021 -0.023 -0.010 -0.017 0.045 -0.042 0.005 0.000 -0.002 -0.022 0.000 -0.003 -0.004 -0.018 0.010 -0.014 0.000 -0.003 0.017 -0.001 0.042 0.016 -0.025 0.003 -0.003 -0.034 0.020 -0.024 -0.091 -0.152 0.162 -0.027 -0.003 0.057 0.007 -0.077 -0.023 -0.005 0.056 0.004 -0.030 0.113 -0.023 0.003 0.006 -0.072 0.029 -0.017 0.067 -0.003 0.033 -0.118 -0.034 -0.068 0.001 -0.003 -0.008 0.000 -0.066 0.013 -0.133 4.21350E+00 0.137853   0 -0.0501285 -0.316436 -0.0344633 -0.03 -0.09
1.2000E+03 2.5000E-01 4.7431E-02 2.4677E-01 2.0051E+00 5.1678E-01 -0.350 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.004 -0.002 0.020 -0.002 -0.001 0.004 0.012 0.019 0.009 0.011 0.005 0.004 -0.010 0.001 -0.019 0.001 -0.004 -0.014 0.010 -0.010 0.005 -0.011 0.004 0.019 -0.017 0.020 0.008 -0.001 0.008 -0.018 -0.018 0.007 -0.005 0.007 -0.024 0.012 -0.009 0.014 0.001 -0.004 0.005 0.000 0.033 0.012 0.012 -0.024 -0.005 -0.002 -0.012 0.001 -0.040 -0.038 -0.016 0.000 0.005 -0.050 -0.005 -0.075 -0.033 0.018 -0.004 0.006 -0.003 0.016 0.007 -0.040 0.088 0.002 -0.002 -0.007 0.010 0.038 0.011 -0.002 -0.012 -0.003 0.010 -0.014 -0.003 0.000 -0.039 -0.025 -0.005 -0.018 -0.046 -0.012 -0.040 0.042 -0.034 -0.010 -0.021 0.045 -0.036 -0.001 0.001 -0.007 -0.015 0.002 0.003 0.003 -0.014 0.014 -0.015 0.000 -0.002 0.006 -0.001 0.039 0.042 -0.048 0.009 -0.005 -0.061 0.038 0.017 -0.068 -0.088 0.062 0.025 -0.004 0.033 0.043 0.000 0.027 0.008 0.054 0.005 -0.056 0.055 -0.016 0.002 0.003 -0.027 0.018 -0.041 0.111 -0.009 0.142 -0.061 0.134 0.101 -0.061 0.009 0.031 0.000 -0.082 0.020 0.024 2.30905E+00 0.178304   0 -0.0486283 -0.194513 -0.0850995 -0.04 -0.05
1.2000E+03 4.0000E-01 2.9644E-02 1.2513E-01 3.2534E+00 1.1487E+00 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.002 -0.004 -0.004 -0.003 0.020 -0.001 0.000 0.004 0.013 0.018 0.013 0.007 0.004 0.004 -0.008 -0.001 -0.024 0.004 -0.005 -0.015 0.008 0.004 -0.019 -0.012 0.007 0.023 -0.020 0.023 0.027 0.007 -0.011 -0.016 0.019 0.040 -0.041 0.011 -0.090 0.046 -0.022 0.009 0.014 -0.014 0.033 -0.085 0.167 0.063 -0.014 -0.051 -0.005 -0.005 -0.010 0.025 -0.083 -0.082 -0.069 -0.072 0.098 -0.033 0.011 -0.092 -0.039 0.024 0.098 0.013 -0.015 0.006 0.001 -0.041 -0.005 -0.003 -0.017 -0.021 -0.026 0.063 0.017 -0.002 0.003 0.019 -0.006 -0.009 0.001 0.000 -0.586 -0.358 -0.091 -1.217 -1.049 -0.640 0.957 -0.840 0.535 0.006 0.094 -0.312 0.397 -0.048 0.021 -0.055 -0.137 0.007 0.012 0.010 -0.017 0.028 -0.035 0.000 0.002 -0.002 0.000 0.015 0.018 -0.047 0.016 -0.007 -0.063 0.047 0.051 -0.065 -0.123 0.116 -0.035 -0.014 0.126 0.087 -0.033 0.067 0.027 0.052 0.013 -0.180 -0.139 -0.075 0.004 0.005 -0.013 0.037 -0.194 0.350 -0.026 0.395 -0.027 0.259 0.208 -0.075 0.008 0.035 0.000 -0.082 0.019 0.029 4.37695E+00 0.551427   0 -0.0479501 -0.583393 -0.0959003 -0.03 -0.03
1.5000E+03 2.0000E-02 7.4111E-01 8.0501E-01 2.1798E+00 6.3545E-01 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.024 -0.002 -0.005 -0.005 0.003 0.019 -0.012 -0.006 0.007 0.012 0.015 0.010 0.015 0.005 0.007 -0.020 0.010 -0.004 -0.012 0.003 -0.020 -0.032 0.098 -0.144 -0.008 0.003 0.009 -0.011 0.019 -0.007 0.002 0.036 -0.027 -0.062 -0.030 -0.040 0.047 0.049 -0.004 -0.029 0.043 0.022 -0.009 -0.022 0.057 0.048 -0.011 0.088 -0.115 -0.003 -0.180 -0.036 -0.064 0.146 0.206 0.204 0.216 -0.356 0.329 0.173 -0.017 -0.079 -0.011 -0.039 0.020 0.009 0.029 -0.001 -0.005 -0.064 -0.124 0.045 0.072 0.120 -0.164 0.065 -0.002 0.003 -0.008 -0.056 -0.115 -0.046 -0.001 0.154 -0.027 -0.012 -0.320 -0.236 0.009 -0.058 0.152 -0.125 -0.003 -0.087 0.261 -0.341 0.042 -0.018 0.048 0.119 -0.002 -0.019 0.001 0.007 0.000 -0.001 0.000 -0.001 0.031 -0.001 0.038 0.030 -0.047 -0.008 -0.007 -0.074 0.048 0.035 -0.066 -0.064 0.027 0.028 -0.004 0.020 0.027 0.007 -0.028 -0.016 0.081 0.008 -0.077 0.111 -0.036 0.003 0.004 -0.024 0.017 -0.021 -0.072 0.000 0.031 -0.035 0.003 -0.015 0.012 -0.004 -0.004 0.000 -0.065 0.015 -0.015 2.67755E+00 0.310574	  0 -0.0409933 0.129191 -0.136644 -0.42 -0.05
1.5000E+03 3.2000E-02 4.6319E-01 6.6055E-01 2.0075E+00 4.1155E-01 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.005 -0.002 0.020 -0.003 -0.001 0.004 0.012 0.019 0.009 0.009 0.005 0.004 -0.012 0.002 -0.016 -0.001 -0.004 -0.015 0.004 0.001 -0.007 -0.010 0.003 0.018 -0.017 0.022 0.007 -0.001 0.016 -0.018 -0.027 -0.001 0.000 0.010 -0.004 0.004 -0.008 0.017 0.001 -0.003 0.000 0.021 0.006 0.001 0.019 -0.028 -0.006 -0.008 -0.013 -0.005 -0.019 -0.011 0.003 0.012 -0.019 -0.013 0.004 -0.079 -0.037 0.015 -0.026 0.007 0.019 0.023 0.009 0.025 0.034 -0.024 -0.007 0.003 0.026 -0.007 0.019 -0.002 -0.021 -0.019 -0.027 -0.019 -0.025 0.000 0.030 -0.021 0.001 -0.039 -0.047 -0.021 -0.014 0.037 -0.033 -0.003 -0.015 0.049 -0.045 0.007 0.000 0.002 -0.020 0.005 0.001 0.012 -0.005 0.016 -0.008 0.000 0.001 0.011 -0.001 0.021 0.060 -0.047 0.006 -0.007 -0.063 0.042 0.037 -0.057 -0.015 -0.034 0.043 -0.004 0.001 0.001 0.001 -0.023 -0.010 0.075 0.008 -0.082 0.087 -0.042 0.003 0.005 -0.039 0.022 -0.029 -0.054 -0.001 0.045 -0.027 0.005 -0.013 0.017 -0.004 -0.008 0.000 -0.063 0.015 -0.018 2.27398E+00 0.0605556	0.00151389 -0.0469306 -0.0439028 -0.0756945 -0.06 0.00
1.5000E+03 5.0000E-02 2.9644E-01 5.4455E-01 1.8571E+00 4.2269E-01 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.005 -0.002 0.019 -0.002 -0.002 0.004 0.012 0.019 0.009 0.011 0.005 0.004 -0.011 0.002 -0.017 0.000 -0.004 -0.014 0.009 -0.008 0.004 -0.010 0.004 0.019 -0.017 0.021 0.005 -0.003 0.015 -0.017 -0.027 -0.001 0.007 0.005 -0.011 0.006 -0.008 0.017 0.000 -0.003 0.000 0.018 0.009 0.003 0.017 -0.035 -0.006 -0.006 -0.013 -0.003 -0.032 -0.028 -0.008 0.006 -0.005 -0.039 0.003 -0.055 -0.031 0.016 -0.037 0.004 0.007 0.021 0.010 -0.003 0.111 0.007 -0.008 -0.008 0.012 0.039 0.007 -0.002 -0.015 -0.006 0.000 0.001 -0.004 0.000 -0.083 -0.065 -0.005 -0.037 -0.039 0.005 -0.057 0.072 -0.056 -0.005 -0.025 0.068 -0.068 0.007 -0.001 0.001 -0.007 0.003 0.001 0.007 -0.007 0.013 -0.014 0.000 0.000 0.007 -0.001 0.022 0.014 -0.063 0.001 -0.008 -0.076 0.046 0.019 -0.074 -0.039 -0.019 0.051 -0.003 0.000 0.013 0.011 0.004 0.000 0.074 0.007 -0.074 0.080 -0.025 0.002 0.004 -0.035 0.018 -0.018 -0.025 -0.001 0.032 -0.058 0.039 0.016 -0.017 0.001 0.007 0.000 -0.070 0.017 -0.003 2.15142E+00 0.101001   0.00183638 -0.0477458 -0.101001 -0.0899826 -0.04 -0.03
